iteration,node_id,loss,accuracy,full_loss,full_accuracy
0,0,1.3020779887835185,0.4036377708978328,"[2.218205640345444, 2.018807829162221, 1.3020779887835185]","[0.2631578947368421, 0.2770897832817337, 0.4036377708978328]"
0,8,0.9171454687661762,0.5712574850299401,"[2.193828009351899, 1.533952547025077, 0.9171454687661762]","[0.32375249500998005, 0.3784431137724551, 0.5712574850299401]"
0,12,1.1388207100614716,0.37485124950416504,"[2.1985826552668706, 1.9071395336827146, 1.1388207100614716]","[0.3074176913923046, 0.3593811979373265, 0.37485124950416504]"
0,7,0.9286068651156548,0.5523885989562425,"[2.196765031570043, 1.5461580631060479, 0.9286068651156548]","[0.3107185869128864, 0.360497792051385, 0.5523885989562425]"
0,3,1.3421946668330533,0.37374517374517374,"[2.21893208703877, 2.008367086634224, 1.3421946668330533]","[0.2822393822393822, 0.2768339768339768, 0.37374517374517374]"
0,5,0.9381031299693675,0.5334653465346535,"[2.1948426916629455, 1.546463053437728, 0.9381031299693675]","[0.30653465346534653, 0.3556435643564356, 0.5334653465346535]"
0,13,1.1305035594143444,0.3722772277227723,"[2.196045299119587, 1.8915109619309631, 1.1305035594143444]","[0.3291089108910891, 0.36514851485148514, 0.3722772277227723]"
0,2,1.2964658860753222,0.389739663093415,"[2.2174595652557, 2.0032486450381395, 1.2964658860753222]","[0.2729709035222052, 0.277947932618683, 0.389739663093415]"
0,14,1.141067246847515,0.3477227722772277,"[2.198290891285184, 1.8955669795410544, 1.141067246847515]","[0.32475247524752476, 0.3433663366336634, 0.3477227722772277]"
0,4,1.2843436627853206,0.3837254145777092,"[2.2180834078207248, 1.988707844803973, 1.2843436627853206]","[0.261473197069032, 0.28345545699961433, 0.3837254145777092]"
0,9,0.9245888971829717,0.5515873015873016,"[2.1942044753062575, 1.5326310803618612, 0.9245888971829717]","[0.31587301587301586, 0.35634920634920636, 0.5515873015873016]"
0,1,1.3103577509338473,0.38078703703703703,"[2.2186911871403825, 2.0141019718146618, 1.3103577509338473]","[0.2638888888888889, 0.28587962962962965, 0.38078703703703703]"
